actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.0556964049339295,-69.38375482177734,-1.0,-0.004370024976786226,0.07845235217317008,1.1448860466480255,18.29620862388611,20.83311653137207,47.0,220.47815915797472,47000
-1.13989807844162,-71.75595904541015,-1.0,-0.011014877525158227,0.07873921108919854,1.1570645968914033,27.040004959106444,20.808813333511353,48.0,616.8051703939359,48000
-1.134338879108429,-74.7474246826172,-1.0,-0.010630963264498859,0.07917139803433378,1.171833195924759,20.922800468444823,25.863240957260132,49.0,257.9691921694381,49000
-1.1302109050750733,-77.35836047363281,-1.0,-0.010357001556549221,0.07955520339515572,1.201956440925598,19.888225131988527,20.808640956878662,50.0,604.5380600556139,50000
-1.1017657208442688,-80.79353845214844,-1.0,-0.008132659757509828,0.07988638651681325,1.221388421535492,20.401057130813598,20.901596546173096,51.0,704.770241148706,51000
-1.1088531007766724,-83.19246697998047,-1.0,-0.008737994663417339,0.08026263981422527,1.2446200921535493,23.649651290893555,20.82285785675049,52.0,536.4061587290755,52000
-1.0860506863594055,-86.46006384277344,-1.0,-0.006937456823419779,0.08062572583740985,1.2688968086242676,24.413398595809937,25.723409175872803,53.0,704.1130013933226,53000
-1.0903923292160034,-89.72098492431641,-1.0,-0.007316875733435154,0.08097380718951168,1.2876860506534575,25.430167514801024,20.963371515274048,54.0,616.1514790292512,54000
-1.121356861114502,-91.8578872680664,-1.0,-0.0098736722022295,0.0813221149224938,1.3028892307281494,26.663933530807494,21.038949012756348,55.0,641.157346419762,55000
-1.1715381608009339,-94.87429370117188,-1.0,-0.014058033767156303,0.08195383777244501,1.3433439247608185,26.76871669578552,20.86286997795105,56.0,584.2305147670988,56000
-1.2338889594078064,-96.99028784179687,-1.0,-0.019363786028698086,0.08282003579437212,1.357224296092987,18.811238098144532,25.681790113449097,57.0,676.3219531829869,57000
-1.207356559753418,-99.0277406616211,-1.0,-0.01735890111140907,0.08368184098215949,1.3896003370285035,22.08893084526062,20.822187900543213,58.0,665.7785294739499,58000
-1.2200035185813904,-102.4199521484375,-1.0,-0.01861721767205745,0.08462462561035258,1.4105530314445496,24.44635299682617,20.688934564590454,59.0,732.9141609870015,59000
-1.293912001132965,-104.3495892944336,-1.0,-0.02519243958313018,0.08571142643831384,1.408887264251709,28.375726654052734,20.821815490722656,60.0,528.3111014548942,60000
-1.294176808834076,-107.37617626953126,-1.0,-0.025577274449169636,0.08694869755372862,1.4415021924972533,25.269498109817505,25.69402837753296,61.0,594.9603532861324,61000
-1.2685199928283692,-110.71963562011719,-1.0,-0.023657995656132698,0.08806708886576863,1.451551263809204,27.124834613800047,20.94140124320984,62.0,567.8004259559627,62000
-1.4138455381393433,-112.9359530029297,-1.0,-0.03703278625756502,0.08946128964630876,1.4573978934288025,25.162756509780884,20.76257562637329,63.0,520.6834571392342,63000
-1.368161699295044,-114.91724627685547,-1.0,-0.033503835935145616,0.09106628767585932,1.4755217952728272,27.29065856933594,20.76894450187683,64.0,492.4822569205407,64000
-1.2745088787078858,-117.42655255126954,-1.0,-0.02531495008757338,0.09228983047403085,1.4803279781341552,36.44745583152771,25.73922061920166,65.0,599.0311630174933,65000
-1.2872292070388793,-119.8678480834961,-1.0,-0.02679500882420689,0.09327962724401093,1.4958793625831603,35.49244361114502,20.801342248916626,66.0,567.9127361270839,66000
-1.2026609811782838,-122.90050604248047,-1.0,-0.019098471426405014,0.09425067811036297,1.5165401253700257,31.66388447189331,20.750158309936523,67.0,631.0353514061595,67000
-1.2219933695793153,-124.88176550292968,-1.0,-0.0211089156717062,0.0950676585936057,1.5142484650611878,33.08111082839966,20.734918355941772,68.0,535.8274188128103,68000
-1.2553407893180848,-127.29520587158203,-1.0,-0.024531164004467428,0.09607180647217424,1.5410600924491882,26.911146373748778,25.798402547836304,69.0,550.396295350373,69000
-1.2340812692642211,-129.28028955078125,-1.0,-0.022730655785650016,0.09709714231070807,1.5479179158210754,34.712588851928714,20.79534602165222,70.0,528.4270550649748,70000
-1.1733646841049195,-131.20549377441407,-1.0,-0.016987147375009955,0.09803769991337544,1.5643392734527588,30.39433044052124,20.749924898147583,71.0,701.5010968080617,71000
-1.1917023158073425,-133.88243493652342,-1.0,-0.018940684532746672,0.0987911144821551,1.570441632270813,37.641741786956786,20.75370764732361,72.0,598.783288680089,72000
-1.2180823001861572,-135.76569750976563,-1.0,-0.02175313003361225,0.09973895329531976,1.5770368247032165,41.2751635055542,25.821112871170044,73.0,541.0607357853645,73000
-1.188584267616272,-138.18700500488282,-1.0,-0.01899251827597618,0.10072485566558675,1.5886543006896974,30.995370388031006,20.789751291275024,74.0,543.0706146284326,74000
-1.2311961469650268,-140.52365087890624,-1.0,-0.023518198444508018,0.1017955521538958,1.5971192378997803,34.70869884872437,20.700332641601562,75.0,587.3019360101615,75000
-1.2181516561508179,-143.18975122070313,-1.0,-0.022432651435025035,0.10284199791879206,1.6180918045043946,25.833972633361817,20.77031183242798,76.0,655.1065134420259,76000
-1.2289508595466614,-145.78471154785157,-1.0,-0.02379843283817172,0.10404148020351126,1.6275928506851196,33.50977401733398,25.760513067245483,77.0,655.7669702223558,77000
-1.226352608203888,-148.4720880126953,-1.0,-0.02378948984341696,0.10514366484250162,1.6293038096427916,33.62390615844726,20.770138025283813,78.0,712.1438613141343,78000
-1.2542966895103456,-151.56000659179688,-1.0,-0.027040199277922512,0.10637911257068568,1.6561264533996582,34.02748810195923,20.76000666618347,79.0,671.8737334526558,79000
-1.1939287629127502,-153.83480773925783,-1.0,-0.020847967618145048,0.1074850774933371,1.6794218578338622,26.427988666534425,20.824469804763794,80.0,693.9720472701687,80000
-1.242668592453003,-155.1501640625,-1.0,-0.02636729631293565,0.10868699944982176,1.6736863598823548,21.909211627960204,25.88144826889038,81.0,764.5599012291459,81000
-1.2094417147636414,-158.50177160644532,-1.0,-0.023011220545507968,0.10982841863694195,1.7089427580833436,29.22533861923218,20.9845552444458,82.0,734.3600685867888,82000
-1.1532475743293762,-161.73873803710939,-1.0,-0.016989047611132263,0.11092300823677471,1.7280585260391235,23.684379318237305,20.89134931564331,83.0,737.3887580954274,83000
-1.172454448699951,-163.90587939453124,-1.0,-0.01927629005536437,0.111743410359805,1.7260239787101745,22.66672713279724,20.6609103679657,84.0,783.887002818033,84000
-1.1810100359916686,-167.06266870117187,-1.0,-0.0204183068331331,0.11279444000818868,1.7534029746055604,21.99877756881714,25.50399351119995,85.0,771.0955638351111,85000
-1.148576183795929,-169.1423212890625,-1.0,-0.016905866731889548,0.11378851658994127,1.7595227026939393,21.68066237640381,20.670400142669678,86.0,784.2886034954115,86000
-1.0876751303672791,-172.08689501953126,-1.0,-0.010040302537381649,0.11446945428061354,1.7779458475112915,16.27230163002014,20.70127558708191,87.0,776.3553930930318,87000
-1.1278481855392457,-174.0425623779297,-1.0,-0.014729624032974243,0.11516638269989914,1.7902471466064453,19.018076602935793,20.70124363899231,88.0,779.4744836662824,88000
-1.0702205710411072,-176.30923217773437,-1.0,-0.008136151432525367,0.11591367793716985,1.8116087217330932,14.385504287719726,25.509862422943115,89.0,782.3126548182014,89000
-0.9937685127258301,-178.6477373046875,-1.0,0.0007245781915262341,0.11615137476249343,1.8254152069091796,14.927472496032715,20.643638849258423,90.0,758.1752290330596,90000
-1.008289737701416,-180.20022387695312,-1.0,-0.0009619362829253078,0.11608376329170494,1.8401028709411622,14.578972238540649,20.695361375808716,91.0,751.0335922853467,91000
-0.9371256709098816,-182.03021069335938,-1.0,0.00728813980333507,0.11591979963131262,1.848663685321808,13.609136177062988,20.580833673477173,92.0,759.4706319879447,92000
-0.9461224684715271,-184.13605944824218,-1.0,0.0062217198330909015,0.11554373790092015,1.8737621731758118,13.601717798233032,25.486797332763672,93.0,771.2115422476596,93000
-0.9195199723243713,-185.6315438232422,-1.0,0.009251813163980842,0.11490134413828294,1.8763191452026367,13.566733207702637,20.579185009002686,94.0,759.9269245977234,94000
-0.9165611071586609,-187.3324239501953,-1.0,0.009538483975920825,0.11430601992961524,1.8904665861129761,14.816847566604615,20.652080535888672,95.0,741.9799417713316,95000
-0.9574559617042542,-189.36496350097656,-1.0,0.004843042507767677,0.11383151540033407,1.9039604544639588,16.304719360351562,20.703033447265625,96.0,753.4004747746002,96000
-0.976065411567688,-190.8021610107422,-1.0,0.002718617960345,0.11351140005885803,1.903743544101715,12.979327589035034,25.43024444580078,97.0,730.1399775370535,97000
-0.9571204872131348,-192.37024816894532,-1.0,0.0048577921148389575,0.11328463847319446,1.9168827204704284,14.396838682174682,20.70952320098877,98.0,736.8260378728602,98000
-0.9506938371658326,-194.69153662109375,-1.0,0.005567407726310193,0.11289987060093819,1.9402477407455445,15.608708421707153,20.622408151626587,99.0,738.1147977511037,99000
-0.9610475678443908,-195.79402795410155,-1.0,0.00438373851403594,0.11248754500821301,1.93932737493515,13.711945775985718,20.59112024307251,100.0,697.2828651591556,100000
-0.9879811568260193,-197.33024645996093,-1.0,0.0013505780594423413,0.11228928909514808,1.9479069819450379,15.112817001342773,25.36543893814087,101.0,739.9866489003196,101000
-0.9878399629592896,-199.63500305175782,-1.0,0.001365284027531743,0.11226808614862273,1.9631093535423279,15.97646004295349,20.631012678146362,102.0,747.0637263500045,102000
-0.9540685305595398,-200.9583975830078,-1.0,0.005142671564593911,0.11196107320784551,1.9742369465827942,13.724770771026611,20.63058876991272,103.0,699.6074972838007,103000
-0.9595730829238892,-201.26704577636718,-1.0,0.004511122871190309,0.11161501853739852,1.9735470743179322,15.183979258537292,20.61164140701294,104.0,723.1429533248238,104000
-0.9833927388191224,-202.95011108398438,-1.0,0.0018492067186161875,0.11133709313864376,1.9866851015090943,11.4515560131073,25.418179750442505,105.0,710.067465815688,105000
-0.9624085659980774,-203.99801782226564,-1.0,0.004175786484032869,0.11112787601891065,1.9926190595626831,12.892953824996948,20.633781909942627,106.0,710.2519494880187,106000
-0.9117654430866241,-206.02944787597656,-1.0,0.009750833723694086,0.1104358776243618,2.0039590187072753,14.915578603744507,20.653542280197144,107.0,662.9923626918091,107000
-0.9554010691642761,-207.89863317871092,-1.0,0.004902415907010436,0.10988210200202533,2.0297590441703797,18.271151134490967,20.692672967910767,108.0,702.2993491733098,108000
-1.002019497871399,-208.72429187011718,-1.0,-0.00022051641112193465,0.10967774615593595,2.006352343559265,15.074558338165284,25.94769525527954,109.0,730.8492426835745,109000
-0.921472321510315,-210.18165380859375,-1.0,0.008589828843250871,0.10935938912717927,2.0155984206199644,12.905125560760498,20.853336095809937,110.0,697.8745240192143,110000
-0.9654691271781921,-211.70882543945314,-1.0,0.0037600410361774265,0.10881578838378107,2.0338840146064756,12.023360301017762,20.625415086746216,111.0,756.7951107942191,111000
-0.9418461022377014,-212.87543334960938,-1.0,0.006308065494988114,0.10851899991968542,2.0417479195594788,15.892408536911011,20.610254287719727,112.0,743.4769384243189,112000
-0.9899373826980591,-214.18086157226563,-1.0,0.0010887275077402592,0.10810250063891758,2.0402220726013183,13.819708055496216,25.583555698394775,113.0,726.0665728128105,113000
-0.9810545825958252,-215.47717126464843,-1.0,0.0020470910472795366,0.10794431839766283,2.0623925924301147,13.454410516738891,20.613529443740845,114.0,734.2309113860368,114000
-1.016230215072632,-217.90201599121093,-1.0,-0.0017518033292144538,0.10788579056509442,2.0621773452758787,16.607135187149048,20.626874685287476,115.0,744.98733802454,115000
-0.9797965197563171,-218.67773071289062,-1.0,0.0021822645999491214,0.10799449766491512,2.054409167766571,20.32726396751404,20.60150384902954,116.0,676.3528308053063,116000
-0.9380560636520385,-220.76941369628906,-1.0,0.006666481518186629,0.10756581950028174,2.0816427454948427,13.568978609085082,25.49501895904541,117.0,716.1949363737535,117000
-0.9292217812538147,-221.8319885253906,-1.0,0.007573567671701312,0.10704477376086663,2.084446033000946,15.295734439849854,20.651208877563477,118.0,692.8811044645795,118000
-0.976338752746582,-222.99298474121093,-1.0,0.0025220162710174916,0.10658658648868412,2.0824190244674683,12.71500253868103,20.597999572753906,119.0,659.7907372187271,119000
-1.0100989618301393,-224.30521044921875,-1.0,-0.0010748204430565237,0.10650976575179921,2.0849813261032106,15.073185243606567,20.601045608520508,120.0,706.2184199614329,120000
-0.9597249455451965,-226.49678100585936,-1.0,0.004284314725548029,0.1063383726434847,2.0904839754104616,25.01933952140808,25.667490482330322,121.0,744.5181697057016,121000
-0.9159358186721802,-227.04169262695314,-1.0,0.00889347201026976,0.10575158203184101,2.0958565669059754,10.868871263504028,20.588050842285156,122.0,687.6933747315448,122000
-0.9376736450195312,-227.86361706542968,-1.0,0.006552799731492996,0.10502261931341651,2.126442213535309,14.03579232788086,20.6178560256958,123.0,732.0800134841568,123000
-0.9673708820343018,-229.4444816894531,-1.0,0.0034166066721081734,0.10469081140859192,2.1402285304069517,13.617070999145508,20.702641010284424,124.0,716.7350034870201,124000
-0.9454733662605286,-230.10605346679688,-1.0,0.005688255729153753,0.10431738183091918,2.1188757882118225,13.063060529708862,25.5457124710083,125.0,754.620955079538,125000
-0.9223235182762146,-232.3532100830078,-1.0,0.008057057294994592,0.10375887493863907,2.1435402402877806,14.500604900360107,20.632482051849365,126.0,780.6282504656672,126000
-0.9245453248023987,-232.90867663574218,-1.0,0.007775577012449503,0.10305776268099325,2.129184323787689,12.812078983306884,20.6256844997406,127.0,784.7923445251911,127000
-0.9834813280105591,-234.68670361328125,-1.0,0.0016960306596010923,0.10265042108150581,2.139071756839752,14.8719936542511,20.714308977127075,128.0,763.7431245364705,128000
-0.935322319984436,-235.76476440429687,-1.0,0.006615806307643652,0.10231059592682287,2.153248053073883,13.679951675415039,25.84774613380432,129.0,749.6131875948513,129000
-0.9811714520454407,-237.0249295654297,-1.0,0.0019197754370979966,0.10182161876387658,2.16028435754776,12.096232096672058,20.687342643737793,130.0,756.1734016188168,130000
-0.9522791271209716,-237.79755017089843,-1.0,0.004850095300935209,0.10162207935183419,2.173388620853424,12.572634348869324,20.689345598220825,131.0,766.2664219206586,131000
-0.973418294429779,-239.44660217285156,-1.0,0.0026932145515456796,0.1012235535014525,2.1830651168823243,9.877760391235352,20.736813068389893,132.0,781.7069072670886,132000
-0.992063295841217,-240.79335388183594,-1.0,0.000803342686034739,0.10113359170134556,2.192157136440277,17.14859553718567,25.529465198516846,133.0,806.0741531423564,133000
-0.8923838977813721,-241.44273376464844,-1.0,0.010833436258137225,0.10063661900903846,2.1862343950271605,11.731623554229737,20.655842781066895,134.0,744.3778037987489,134000
-0.9424471588134765,-242.80144677734376,-1.0,0.005754106854088605,0.10000086544618578,2.1959547924995424,11.443712664604186,20.72905659675598,135.0,764.1073949959499,135000
-0.8843306770324707,-243.97856188964843,-1.0,0.011482952062040568,0.09927302971951349,2.204627254486084,11.570067721366883,20.951740503311157,136.0,778.1422809147301,136000
-0.9204810881614685,-244.71365270996094,-1.0,0.007832901362329722,0.0984732894535103,2.213519301891327,14.738389847755432,25.781232118606567,137.0,756.0965415057267,137000
-0.9329451513290405,-245.18288525390625,-1.0,0.006566803062334657,0.09797200109282891,2.214633514404297,13.509149509429932,20.791666507720947,138.0,752.1572259009787,138000
-0.891839581489563,-245.89422229003907,-1.0,0.010518489060923458,0.09727851867408163,2.204652925491333,10.615297444343566,20.76447057723999,139.0,754.9642282296079,139000
-0.9076990852355957,-247.6741573486328,-1.0,0.008905261026695371,0.0965895009096266,2.2246587028503417,17.533586631774902,20.69815969467163,140.0,761.3853317543544,140000
-0.9147723317146301,-248.24903796386718,-1.0,0.008165537746623158,0.09578535795151083,2.2358568892478945,10.266862549781798,25.51458978652954,141.0,714.9502296403989,141000
-0.8908853640556336,-248.99051586914064,-1.0,0.010375248935073614,0.0951957114737184,2.2277422223091126,14.386631572723388,20.68482255935669,142.0,757.9859137920248,142000
-0.9559817867279052,-249.5695938720703,-1.0,0.0041606854051351545,0.09453281397341734,2.242522518634796,10.03386860179901,20.7277889251709,143.0,761.4581722843228,143000
-0.9410483846664429,-250.9605050048828,-1.0,0.00554970845207572,0.09409133971794825,2.234321165561676,11.328665744781494,20.654849529266357,144.0,769.8132987845104,144000
-0.9498697872161865,-252.17709838867188,-1.0,0.004699092226102948,0.09375967065477321,2.265882297039032,12.008726537704467,25.47072124481201,145.0,762.204467359552,145000
-0.9051362714767456,-252.72826831054687,-1.0,0.008840803748928011,0.09322613481327058,2.267553146362305,11.703925004959107,20.70509624481201,146.0,769.1388653145534,146000
-0.8586913666725159,-253.9790173339844,-1.0,0.013047616895288229,0.09231582026251607,2.2772026414871216,9.301887853622436,20.744577407836914,147.0,739.979935514219,147000
-0.9187816739082336,-254.42320947265625,-1.0,0.007434953943826258,0.09157262441593207,2.270639850139618,12.241725497245788,20.755849599838257,148.0,762.1363456308928,148000
-0.8834356017112732,-255.26614477539061,-1.0,0.010590838953852653,0.09088850063577478,2.2829931964874266,11.537079522132874,25.984859704971313,149.0,757.2762699852583,149000
-0.9669720573425293,-256.2161209716797,-1.0,0.0029838733514770868,0.0903637872459784,2.2694059195518492,17.712531955718994,20.774866104125977,150.0,751.1176977751325,150000
-0.8874343585968018,-257.06591650390624,-1.0,0.010113276888616383,0.0897938450222393,2.277007436275482,9.836572825431825,20.73517107963562,151.0,735.3141565388587,151000
-0.9439293613433838,-257.9707491455078,-1.0,0.005006105164065957,0.08929191172206088,2.2941550765037535,14.427450899124146,20.79974627494812,152.0,788.8140616152549,152000
-0.8767509226799011,-259.03502124023436,-1.0,0.010928933561313898,0.08862794469828043,2.2973097033500673,15.277184558868408,25.576725244522095,153.0,744.756557473961,153000
-0.9146657519340515,-259.56525634765626,-1.0,0.007509001965168864,0.08789965579628488,2.2881389088630675,11.05799783039093,20.806314706802368,154.0,738.1091376457218,154000
-0.9267278461456299,-260.289900390625,-1.0,0.0064098974112421275,0.08752861546525609,2.301865919113159,10.893431975364685,20.815431356430054,155.0,761.5632306985168,155000
-0.9438128633499145,-261.135974609375,-1.0,0.004891616200562566,0.08702407196245263,2.297471647262573,10.59430102443695,20.72952437400818,156.0,752.1905593471215,156000
-0.9148677105903625,-262.3899371337891,-1.0,0.007372550630941987,0.08659278896794813,2.3137199149131775,11.763524138450622,25.59202289581299,157.0,781.8354850859282,157000
-0.915075765132904,-262.93115661621096,-1.0,0.00730714413896203,0.08609605199090863,2.323062741756439,11.62237965965271,20.854706287384033,158.0,747.1173099745682,158000
-0.8802971901893616,-263.78177758789064,-1.0,0.010220500995405018,0.0853279644426686,2.3125707926750185,9.42596750831604,20.805158138275146,159.0,754.3403181117042,159000
-0.9465611643791199,-265.12053515625,-1.0,0.004533546419348567,0.08473626254077676,2.3324541025161745,9.60938338279724,20.744346141815186,160.0,758.4781665982688,160000
-0.8709384551048279,-265.9944704589844,-1.0,0.010873738772235811,0.08430480512332973,2.333872713088989,11.358472106933593,25.71189785003662,161.0,788.9958834006488,161000
-0.9418533153533936,-267.01706640625,-1.0,0.004864842209964991,0.08362192917410824,2.3424681539535523,12.430940397262573,20.782475471496582,162.0,774.7184998356034,162000
-0.9355468182563782,-267.2160888671875,-1.0,0.0053675006628036495,0.08332394769709701,2.3473699588775636,9.287675623893739,21.063894748687744,163.0,696.5102675694509,163000
-0.9188315105438233,-268.37765087890625,-1.0,0.006721945066004991,0.08275975557918144,2.3449567408561705,10.99073684978485,21.054479837417603,164.0,785.011029396571,164000
-0.8757449631690979,-269.3176696777344,-1.0,0.01021137476619333,0.08232054832967542,2.358709885597229,13.42755440235138,25.913519859313965,165.0,766.866644741311,165000
-0.8372207446098328,-268.9856286621094,-1.0,0.013237346367910505,0.08128501101903302,2.337727262020111,10.761364221572876,20.856849670410156,166.0,748.4386775164063,166000
-0.8525108966827393,-270.3310554199219,-1.0,0.011864204508252442,0.0804566651098379,2.341988085269928,11.609818972587586,20.872695446014404,167.0,736.1238077044867,167000
-0.9017451667785644,-271.2096611328125,-1.0,0.00783697856310755,0.07975270656473543,2.3597458744049074,8.749070057868957,20.897520065307617,168.0,740.4049575687886,168000
-0.8616569232940674,-271.9185886230469,-1.0,0.010945115160662681,0.07915739381304812,2.364187605381012,10.297639435768128,26.274383544921875,169.0,743.4744330528231,169000
-0.9047722992897034,-272.2235634765625,-1.0,0.007473637507297098,0.07842513427003767,2.364735507965088,10.238864129066467,20.845911979675293,170.0,744.290866120339,170000
-0.8908696022033692,-273.0394338378906,-1.0,0.008505017037969083,0.07792320856462882,2.3697373456954955,11.40352234363556,20.943103313446045,171.0,752.4280254346111,171000
-0.9475975184440613,-273.9825712890625,-1.0,0.004061323778703808,0.07749526026202667,2.3814087362289427,9.342699514389038,20.994455814361572,172.0,729.4261924515437,172000
-0.9598721828460693,-274.20218310546875,-1.0,0.003100278782658279,0.07722937258062954,2.3793464193344116,9.967629592895507,25.78897500038147,173.0,713.1666947813256,173000
